Symbol,Date,Open,High,Low,Close,Volume
TCBIO,17-Apr-2024,19.09,19.57,19.09,19.32,3300
TCBK,17-Apr-2024,32.07,32.41,31.73,31.77,118900
TCBP,17-Apr-2024,1.38,1.3926,1.3,1.35,76000
TCBPW,17-Apr-2024,0.0201,0.025,0.0201,0.025,10000
TCBS,17-Apr-2024,14.3,14.3,14.25,14.25,1300
TCBX,17-Apr-2024,18.31,18.47,18.03,18.23,14600
TCHI,17-Apr-2024,15.73,15.79,15.6671,15.6671,1600
TCJH,17-Apr-2024,1.1544,1.48,1.1544,1.48,63700
TCMD,17-Apr-2024,14.44,14.63,14.16,14.16,123200
TCOM,17-Apr-2024,48.67,48.79,47.91,48.26,3114200
TCON,17-Apr-2024,1.71,2.89,1.71,2.29,2023600
TCPC,17-Apr-2024,10.08,10.179,10.07,10.14,306900
TCRT,17-Apr-2024,1.32,1.3939,1.2,1.24,44100
TCRX,17-Apr-2024,7.27,7.36,6.58,6.75,1642000
TCTM,17-Apr-2024,2.24,2.3496,2.22,2.25,37100
TCX,17-Apr-2024,18.25,18.4,17.26,17.5,45600
TDI,17-Apr-2024,27.85,27.85,27.85,27.85,100
TDIV,17-Apr-2024,67.76,67.84,66.65,66.68,73600
TDSB,17-Apr-2024,21.4639,21.51,21.4639,21.5003,105700
TDSC,17-Apr-2024,23.26,23.28,23.14,23.16,46100
TDUP,17-Apr-2024,1.58,1.587,1.53,1.53,559800
TEAM,17-Apr-2024,195.28,198.38,194.96,195.07,1390200
TECH,17-Apr-2024,64.54,64.81,62.7,62.73,902900
TECTP,17-Apr-2024,10.25,10.25,10.25,10.25,500
TELA,17-Apr-2024,5.05,5.19,5.02,5.17,106800
TELO,17-Apr-2024,8.52,8.89,8.135,8.48,63600
TENB,17-Apr-2024,45.77,45.78,44.36,44.38,869500
TENK,17-Apr-2024,11.12,11.12,11.12,11.12,200
TENX,17-Apr-2024,3.6899,3.6899,3.5,3.59,25900
TER,17-Apr-2024,104.62,104.925,101.54,102.07,2237500
TERN,17-Apr-2024,4.72,4.8,4.5,4.54,762800
TETE,17-Apr-2024,11.82,11.82,11.78,11.8,38500
TFFP,17-Apr-2024,3.34,3.34,3.2,3.2405,21700
TFIN,17-Apr-2024,75.4,76.12,73.95,74.13,304100
TFINP,17-Apr-2024,21.67,21.67,21.67,21.67,100
TFSL,17-Apr-2024,11.76,11.91,11.7,11.83,235200
TGAN,17-Apr-2024,4.82,4.835,4.8,4.8,236100
TGL,17-Apr-2024,4.03,4.49,4.03,4.29,65000
TGTX,17-Apr-2024,14.06,14.14,13.55,13.82,3076500
TH,17-Apr-2024,10.54,10.82,10.53,10.64,635000
THAR,17-Apr-2024,0.3745,0.39,0.361,0.368,93200
THCH,17-Apr-2024,1.0399,1.052,0.9553,1.04,173800
THFF,17-Apr-2024,35.43,35.555,35,35,33400
THMO,17-Apr-2024,0.68,0.7001,0.6001,0.63,35800
THRD,17-Apr-2024,11.73,11.93,11.26,11.28,110600
THRM,17-Apr-2024,51.51,51.51,50.33,50.48,122500
THRY,17-Apr-2024,22.39,22.5,21.72,21.81,87100
THTX,17-Apr-2024,1.28,1.34,1.28,1.34,9600
TIGO,17-Apr-2024,19.61,19.7,19.495,19.61,54100
TIGR,17-Apr-2024,3.15,3.21,3.14,3.16,556900
TIL,17-Apr-2024,10.48,10.65,10.3582,10.585,11900
TILE,17-Apr-2024,15.26,15.44,14.75,14.88,697900
TIPT,17-Apr-2024,15.98,16.02,15.6,15.62,77700
TIRX,17-Apr-2024,0.46,0.4883,0.43,0.4848,11556600
TITN,17-Apr-2024,23.24,23.24,22.71,22.79,139700
TIVC,17-Apr-2024,1.08,1.13,1.08,1.115,13800
TKLF,17-Apr-2024,0.24,0.2405,0.2302,0.2386,70600
TKNO,17-Apr-2024,2.41,2.425,2.1,2.11,7400
TLF,17-Apr-2024,4.6,4.8,4.6,4.645,6100
TLIS,17-Apr-2024,8.55,8.75,8.395,8.4501,24300
TLPH,17-Apr-2024,1.02,1.0412,1.005,1.01,46400
TLRY,17-Apr-2024,1.85,1.88,1.7,1.72,40091200
TLS,17-Apr-2024,3.35,3.39,3.29,3.3,159500
TLSA,17-Apr-2024,0.551,0.5865,0.51,0.513,94700
TLSI,17-Apr-2024,9.65,9.9,9.46,9.72,9300
TLSIW,17-Apr-2024,0.9494,1.08,0.9494,1.08,200
TLT,17-Apr-2024,88.87,89.375,88.46,89.28,57946900
TMC,17-Apr-2024,1.75,1.75,1.63,1.66,1055100
TMCI,17-Apr-2024,11.63,11.76,11.2703,11.4,319300
TMCWW,17-Apr-2024,0.2299,0.235,0.22,0.22,26000
TMDX,17-Apr-2024,93.97,95.7,86,87.86,998200
TMET,17-Apr-2024,28.43,28.43,28.43,28.43,100
TMTCR,17-Apr-2024,0.2288,0.2288,0.2288,0.2288,200
TMUS,17-Apr-2024,159.58,160.65,159.41,160.09,4098300
TNDM,17-Apr-2024,32.99,33.065,31.31,31.75,1053000
TNGX,17-Apr-2024,7.4,7.52,7.31,7.46,475200
TNON,17-Apr-2024,0.75,0.85,0.74,0.77,8500
TNONW,17-Apr-2024,0.04,0.0404,0.04,0.04,6800
TNXP,17-Apr-2024,0.155,0.16,0.145,0.1594,2027500
TNYA,17-Apr-2024,4.54,4.54,4.25,4.3,260700
TOI,17-Apr-2024,1.17,1.26,1.14,1.17,62700
TOIIW,17-Apr-2024,0.2375,0.2375,0.155,0.2255,800
TOMZ,17-Apr-2024,0.59,0.59,0.542,0.5601,6400
TOP,17-Apr-2024,2.33,2.37,2.19,2.23,148100
TOPS,17-Apr-2024,12.95,13.145,12.68,12.8,21000
TORO,17-Apr-2024,4.4,4.49,4.4,4.48,14900
TOUR,17-Apr-2024,0.7291,0.8132,0.7291,0.808,180400
TOWN,17-Apr-2024,26.02,26.16,25.8,25.83,231800
TPCS,17-Apr-2024,5.01,5.1,5.01,5.1,4600
TPG,17-Apr-2024,42.87,43.19,42.63,42.85,479300
TPGXL,17-Apr-2024,25.86,26.09,25.84,26.09,13400
TPIC,17-Apr-2024,2.76,2.84,2.67,2.74,742200
TPST,17-Apr-2024,3.29,3.34,3.21,3.27,682100
TQQQ,17-Apr-2024,56.54,56.55,53.35,53.71,85513100
TRAW,17-Apr-2024,0.7,0.713,0.65,0.6827,102200
TRDA,17-Apr-2024,12.71,12.89,12.16,12.22,56400
TREE,17-Apr-2024,35.41,35.56,34.0523,34.47,174900
TRES,17-Apr-2024,17.5999,17.5999,17.5416,17.57,1600
TRIB,17-Apr-2024,1.8316,1.84,1.8242,1.84,3000
TRIN,17-Apr-2024,14.11,14.21,14.055,14.16,456400
TRINL,17-Apr-2024,25.15,25.17,25.15,25.15,4100
TRINZ,17-Apr-2024,25.23,25.29,25.202,25.29,19600
TRIP,17-Apr-2024,25.42,25.78,25.25,25.4,1299500
TRMB,17-Apr-2024,59.43,59.54,58.435,58.49,852400
TRMD,17-Apr-2024,33.23,33.86,33.06,33.06,724500
TRMK,17-Apr-2024,25.9,26.01,25.41,25.46,208800
TRML,17-Apr-2024,17.94,17.94,16.3,16.68,591900
TRNR,17-Apr-2024,0.193,0.2058,0.1715,0.1875,79000
TRNS,17-Apr-2024,108.64,109.44,104.14,104.71,48400
TROO,17-Apr-2024,1.15,1.15,1.11,1.14,3000
TROW,17-Apr-2024,113.27,113.36,111.36,111.39,1603200
TRS,17-Apr-2024,25.42,25.56,25.03,25.04,221100
TRST,17-Apr-2024,26.13,26.375,25.85,25.91,62600
TRUE,17-Apr-2024,2.85,2.99,2.835,2.87,147100
TRUG,17-Apr-2024,1.61,1.69,1.57,1.6728,10900
TRUP,17-Apr-2024,22.38,22.71,21.485,21.66,361400
TRVG,17-Apr-2024,2.56,2.5856,2.51,2.55,21800
TRVI,17-Apr-2024,2.67,2.67,2.3501,2.58,249800
TRVN,17-Apr-2024,0.38,0.41,0.3727,0.402,3658600
TSAT,17-Apr-2024,7.25,7.46,7.02,7.13,16600
TSBK,17-Apr-2024,24.85,24.85,24.335,24.39,7500
TSBX,17-Apr-2024,2.9,2.91,2.65,2.69,121000
TSCO,17-Apr-2024,245.87,248.37,245.38,247.39,1219900
TSDD,17-Apr-2024,30.13,31.62,30,31.06,226200
TSEM,17-Apr-2024,31.88,32.03,30.91,31.59,596100
TSHA,17-Apr-2024,2.58,2.59,2.435,2.45,1398000
TSL,17-Apr-2024,6.03,6.0524,5.845,5.91,121600
TSLA,17-Apr-2024,157.64,158.33,153.78,155.45,82439700
TSLL,17-Apr-2024,6.41,6.4751,6.1,6.24,19584300
TSLQ,17-Apr-2024,42.36,43.41,42.19,42.98,2223800
TSLR,17-Apr-2024,9.66,9.725,9.18,9.37,587800
TSLS,17-Apr-2024,28.14,28.83,28,28.52,1099700
TSLT,17-Apr-2024,8.78,8.855,8.35,8.54,4260600
TSLZ,17-Apr-2024,47.67,50,47.26,49.06,930200
TSRI,17-Apr-2024,7.6,7.6,7.5,7.53,800
TSVT,17-Apr-2024,4.91,5.2002,4.87,5.06,896000
TTD,17-Apr-2024,82.56,82.64,80.1,80.13,1861900
TTEC,17-Apr-2024,8.09,8.2,7.865,7.89,368500
TTEK,17-Apr-2024,191.29,191.29,186.135,186.49,234300
TTGT,17-Apr-2024,28.2,28.22,27.43,27.43,122400
TTMI,17-Apr-2024,14.27,14.39,14.06,14.11,363200
TTNP,17-Apr-2024,7.1,7.1,7.1,7.1,2500
TTOO,17-Apr-2024,3.07,3.0787,2.88,2.94,63900
TTSH,17-Apr-2024,6.77,6.77,6.489,6.65,104800
TTWO,17-Apr-2024,146.52,147.27,143.04,143.16,1531700
TUG,17-Apr-2024,30.95,30.95,30.57,30.59,14700
TUGN,17-Apr-2024,22.8301,22.8301,22.505,22.55,8800
TUR,17-Apr-2024,38,38.0393,37.63,37.72,178200
TURB,17-Apr-2024,1.16,1.2299,1.13,1.15,6100
TURN,17-Apr-2024,3.96,3.9999,3.96,3.98,6800
TUSK,17-Apr-2024,3.29,3.29,3.15,3.15,37300
TVGN,17-Apr-2024,2.42,2.42,2.23,2.285,65200
TVGNW,17-Apr-2024,0.065,0.065,0.06,0.06,2600
TVTX,17-Apr-2024,6.24,6.34,5.94,5.99,1313900
TW,17-Apr-2024,100.82,100.97,98.9375,100.31,590500
TWG,17-Apr-2024,1.85,2.1943,1.55,1.73,3140900
TWIN,17-Apr-2024,17.43,17.5,16.82,16.89,42700
TWKS,17-Apr-2024,2.27,2.315,2.24,2.26,590600
TWLV,17-Apr-2024,10.74,10.75,10.72,10.72,5800
TWLVU,17-Apr-2024,10.91,10.91,10.91,10.91,400
TWOU,17-Apr-2024,0.29,0.3151,0.28,0.2811,809400
TWST,17-Apr-2024,29.09,29.24,28.18,28.57,837700
TXG,17-Apr-2024,30.96,31.1399,29.12,29.16,3063000
TXMD,17-Apr-2024,1.95,2.0225,1.88,1.89,29000
TXN,17-Apr-2024,168.38,168.98,165.5,165.7,4565100
TXRH,17-Apr-2024,151.61,152.21,148.81,149.39,819500
TXSS,17-Apr-2024,24,24.01,23.7123,23.7123,1700
TYGO,17-Apr-2024,0.9998,0.9998,0.91,0.9195,97300
TYRA,17-Apr-2024,14.75,14.9,14.4,14.45,110700
TZOO,17-Apr-2024,9.03,9.11,8.83,8.84,45100
UAE,17-Apr-2024,14.55,14.605,14.5,14.5,33200
UAL,17-Apr-2024,44.45,49.14,44.11,48.74,67541200
UBCP,17-Apr-2024,13.6899,13.6899,12.76,12.76,3800
UBFO,17-Apr-2024,7.21,7.26,7.13,7.13,10400
UBND,17-Apr-2024,21.04,21.04,21.01,21.01,113200
UBSI,17-Apr-2024,32.71,32.97,32.53,32.57,373200
UBX,17-Apr-2024,1.52,1.52,1.5,1.505,28400
UBXG,17-Apr-2024,4.88,4.9,4.5006,4.9,16700
UCAR,17-Apr-2024,4.43,5.18,4.33,4.85,222000
UCBI,17-Apr-2024,24.84,25.11,24.55,24.57,668800
UCBIO,17-Apr-2024,23.46,23.57,23.0501,23.56,3200
UCL,17-Apr-2024,1.505,1.505,1.4145,1.4145,2900
UCRD,17-Apr-2024,20.505,20.505,20.505,20.505,0
UCTT,17-Apr-2024,43.5,43.66,41.73,41.85,189300
UCYB,17-Apr-2024,37.18,37.18,36.6464,36.79,400
UDMY,17-Apr-2024,10,10.175,9.935,9.96,548700
UEIC,17-Apr-2024,10.37,10.37,10.005,10.36,26500
UEVM,17-Apr-2024,45.3103,45.3103,45.3103,45.3103,200
UFCS,17-Apr-2024,21.55,21.84,21.42,21.61,77600
UFIV,17-Apr-2024,47.51,47.5804,47.51,47.5804,300
UFO,17-Apr-2024,15.3,15.3,15.11,15.11,4200
UFPI,17-Apr-2024,115.3,115.3786,111.575,111.64,242000
UFPT,17-Apr-2024,226.14,228.78,225.25,225.63,69700
UG,17-Apr-2024,7.86,7.9,7.86,7.86,1300
UGRO,17-Apr-2024,1.64,1.67,1.53,1.59,57400
UHG,17-Apr-2024,6.4,6.4,6.2801,6.39,15000
UHGWW,17-Apr-2024,0.8929,0.9598,0.7851,0.867,14500
UITB,17-Apr-2024,45.45,45.45,45.15,45.32,52100
UIVM,17-Apr-2024,46.38,46.479,46.38,46.38,400
UK,17-Apr-2024,2.22,2.4017,2.16,2.16,175800
ULBI,17-Apr-2024,8.91,9.11,8.705,8.78,48100
ULCC,17-Apr-2024,6.69,7,6.69,6.9,1365000
ULH,17-Apr-2024,32.8,32.99,31.78,31.78,52000
ULTA,17-Apr-2024,428.8,429.92,423.675,424.55,947600
ULVM,17-Apr-2024,71.8304,71.8304,71.7962,71.7962,300
ULY,17-Apr-2024,1.61,1.71,1.61,1.7,19200
UMBF,17-Apr-2024,80.35,80.665,79.66,79.67,193200
UMMA,17-Apr-2024,23.24,23.2595,22.9679,23,21600
UNB,17-Apr-2024,27.01,27.03,26.865,27.02,4700
UNCY,17-Apr-2024,1.13,1.17,1.12,1.155,137300
UNIT,17-Apr-2024,5.44,5.485,5.29,5.3,784300
UNIY,17-Apr-2024,47.68,47.68,47.68,47.68,0
UNTY,17-Apr-2024,26.38,26.47,26.28,26.28,25600
UONE,17-Apr-2024,2.08,2.08,1.99,2.02,33200
UONEK,17-Apr-2024,1.63,1.63,1.61,1.61,22500
UPBD,17-Apr-2024,31.19,31.7,30.61,30.62,484300
UPC,17-Apr-2024,1.87,2.16,1.8,2.03,85800
UPGR,17-Apr-2024,17.97,17.97,17.97,17.97,100
UPLD,17-Apr-2024,2.27,2.37,2.245,2.31,133900
UPST,17-Apr-2024,22.74,23.15,22.3,22.44,3042200
UPWK,17-Apr-2024,11.17,11.375,11.14,11.25,1450600
UPXI,17-Apr-2024,0.493,0.517,0.4652,0.475,13500
URBN,17-Apr-2024,36.66,37.33,36.32,37.07,2511800
URGN,17-Apr-2024,14.61,14.66,14.02,14.24,187400
URNJ,17-Apr-2024,25.51,26.2,25.44,25.67,121800
UROY,17-Apr-2024,2.35,2.4099,2.33,2.34,615600
USAP,17-Apr-2024,25.41,26.43,25.395,26.25,158600
USAU,17-Apr-2024,3.92,4.09,3.8124,3.94,49800
USBF,17-Apr-2024,82.0497,82.0497,82.0497,82.0497,0
USCB,17-Apr-2024,10.52,10.52,10.39,10.51,5400
USCF,17-Apr-2024,27.69,27.69,27.41,27.41,300
USCL,17-Apr-2024,59.6513,59.6513,59.6513,59.6513,100
USCTW,17-Apr-2024,0.0078,0.0109,0.0078,0.0108,3300
USDX,17-Apr-2024,25.18,25.21,25.154,25.185,40500
USEA,17-Apr-2024,2.51,2.6,2.51,2.53,40600
USEG,17-Apr-2024,1.26,1.34,1.21,1.27,192900
USFI,17-Apr-2024,23.52,23.52,23.51,23.51,100
USGO,17-Apr-2024,7.01,7.39,6.87,6.9,24100
USGOW,17-Apr-2024,1.3,1.3,1.3,1.3,400
USIG,17-Apr-2024,49.42,49.48,49.315,49.43,1528800
USIN,17-Apr-2024,48.66,48.6782,48.66,48.6782,300
USIO,17-Apr-2024,1.5399,1.5399,1.5,1.51,33300
USLM,17-Apr-2024,292.17,294.5056,290.72,292.55,28900
USMC,17-Apr-2024,49.69,49.69,48.98,49.21,54300
USOI,17-Apr-2024,77.71,77.8881,76.0386,76.41,78000
USRD,17-Apr-2024,28.18,28.18,27.6716,27.6716,300
USSH,17-Apr-2024,49.8591,49.8895,49.85,49.885,600
USTB,17-Apr-2024,49.67,49.67,49.38,49.46,151600
USVM,17-Apr-2024,75.3017,75.3017,74.53,74.53,2800
USVN,17-Apr-2024,46.76,46.76,46.76,46.76,100
USXF,17-Apr-2024,43.05,43.05,42.29,42.29,54100
UTEN,17-Apr-2024,42.5325,42.6898,42.4743,42.68,12400
UTHR,17-Apr-2024,232.94,237.64,232.84,235.31,372400
UTHY,17-Apr-2024,42.32,42.6,42.32,42.6,9600
UTMD,17-Apr-2024,68.02,68.51,67.51,67.62,42700
UTRE,17-Apr-2024,48.44,48.44,48.44,48.44,100
UTSI,17-Apr-2024,2.74,2.85,2.66,2.66,2400
UTWO,17-Apr-2024,47.71,47.76,47.71,47.745,69400
UTWY,17-Apr-2024,43.8099,44.0025,43.8099,43.991,2600
UVSP,17-Apr-2024,18.64,18.8,18.42,18.44,82600
UXIN,17-Apr-2024,1.63,1.69,1.6,1.64,13100
VABK,17-Apr-2024,25.34,25.37,24.68,25,34400
VALN,17-Apr-2024,7.794,7.794,7.5001,7.75,1600
VALU,17-Apr-2024,38,38,38,38,400
VANI,17-Apr-2024,1.89,1.92,1.84,1.84,114300
VAXX,17-Apr-2024,0.459,0.46,0.4036,0.418,316600
VBIV,17-Apr-2024,0.65,0.652,0.58,0.609,373500
VBNK,17-Apr-2024,9.705,10.01,9.705,10.01,2700
VBTX,17-Apr-2024,19.57,19.63,19.21,19.28,358800
VC,17-Apr-2024,108.69,108.87,106.63,106.83,220400
VCEL,17-Apr-2024,47.94,47.94,45.98,46.26,319400
VCIG,17-Apr-2024,1.14,1.16,1.11,1.14,152400
VCIT,17-Apr-2024,78.2,78.46,78.19,78.34,8920400
VCLT,17-Apr-2024,74.35,74.55,74.075,74.39,2076200
VCNX,17-Apr-2024,5.02,5.02,4.84,4.84,6000
VCRB,17-Apr-2024,74.515,74.67,74.44,74.661,17200
VCSA,17-Apr-2024,6.04,6.04,5.75,5.89,31600
VCSH,17-Apr-2024,76.5,76.5,76.42,76.46,8331500
VCTR,17-Apr-2024,44.97,45.38,43.91,44.66,877600
VCYT,17-Apr-2024,19.17,19.34,18.74,18.86,656300
VECO,17-Apr-2024,36.3,36.67,34.43,34.46,442200
VEEE,17-Apr-2024,0.91,0.942,0.7128,0.7944,115300
VEON,17-Apr-2024,22.57,23.85,22.35,23.64,24200
VERA,17-Apr-2024,42.65,42.65,40.01,40.01,1069900
VERB,17-Apr-2024,0.1779,0.1799,0.1598,0.1612,9204500
VERI,17-Apr-2024,4.38,4.5872,3.52,3.78,2839200
VERO,17-Apr-2024,0.82,0.9,0.72,0.7747,55500
VERU,17-Apr-2024,1.25,1.28,1.125,1.16,2515300
VERV,17-Apr-2024,7.23,7.27,6.72,6.74,1155300
VERX,17-Apr-2024,29.95,30.01,29.17,29.21,391100
VERY,17-Apr-2024,11.38,11.38,11.32,11.32,1200
VEV,17-Apr-2024,0.65,0.6702,0.6251,0.6374,14200
VFF,17-Apr-2024,1.31,1.32,1.2,1.21,821000
VFLO,17-Apr-2024,31.17,31.28,30.8501,30.9807,296700
VFS,17-Apr-2024,3.04,3.0501,2.5901,2.72,6603800
VFSWW,17-Apr-2024,0.5,0.5,0.42,0.4725,45500
VGAS,17-Apr-2024,4.92,4.99,4.73,4.94,7800
VGASW,17-Apr-2024,0.269,0.269,0.269,0.269,200
VGIT,17-Apr-2024,57.28,57.42,57.225,57.39,1637400
VGLT,17-Apr-2024,55.83,56.145,55.61,56.11,1526700
VGSH,17-Apr-2024,57.65,57.695,57.64,57.68,2194300
VGSR,17-Apr-2024,9.1,9.1,9.0204,9.06,99800
VIA,17-Apr-2024,10.82,10.88,10.76,10.8,12200
VIASP,17-Apr-2024,20.25,20.5999,19.5,19.5,31700
VIAV,17-Apr-2024,8.4,8.51,8.16,8.17,1384100
VICR,17-Apr-2024,34.66,35.29,34.3721,34.7,164100
VIGI,17-Apr-2024,78.12,78.12,77.435,77.76,301400
VIGL,17-Apr-2024,3.06,3.13,2.82,2.92,42800
VINC,17-Apr-2024,0.93,0.9804,0.91,0.9502,358100
VINO,17-Apr-2024,0.534,0.595,0.53,0.5675,36700
VINP,17-Apr-2024,10.41,10.41,10.1,10.15,11200
VIOT,17-Apr-2024,0.521,0.6,0.521,0.54,63400
VIR,17-Apr-2024,8.45,8.53,8.207,8.25,772400
VIRC,17-Apr-2024,10.5,10.95,10.31,10.32,177100
VIRI,17-Apr-2024,0.4639,0.49,0.45,0.4509,87100
VIRT,17-Apr-2024,20.75,20.87,20.41,20.48,568100
VIRX,17-Apr-2024,0.7374,0.9499,0.7374,0.9363,196400
VISL,17-Apr-2024,4.3,4.3,3.41,3.79,67700
VITL,17-Apr-2024,25.23,25.58,24.7515,25.11,495200
VIVK,17-Apr-2024,0.85,0.8999,0.7523,0.8668,23100
VKTX,17-Apr-2024,69.09,69.78,66.21,66.47,1973600
VLCN,17-Apr-2024,0.25,0.2525,0.2318,0.2362,1424400
VLGEA,17-Apr-2024,27.6,27.6,27.16,27.16,11800
VLY,17-Apr-2024,7.31,7.365,7.175,7.2,2824400
VLYPO,17-Apr-2024,23.65,23.81,23.45,23.54,28100
VLYPP,17-Apr-2024,21.65,21.73,21.43,21.5,21700
VMAR,17-Apr-2024,0.5983,0.6,0.5122,0.5331,105500
VMBS,17-Apr-2024,44.29,44.46,44.23,44.46,1386100
VMCA,17-Apr-2024,11.42,11.435,11.42,11.435,2200
VMD,17-Apr-2024,8.18,8.33,7.81,7.82,81800
VMEO,17-Apr-2024,3.61,3.65,3.51,3.52,1728600
VMOT,17-Apr-2024,24.38,24.49,24.37,24.37,2700
VNDA,17-Apr-2024,5.42,5.67,4.99,5.24,24035600
VNET,17-Apr-2024,1.5,1.52,1.45,1.47,1264700
VNOM,17-Apr-2024,39.44,39.9,38.91,38.92,681200
VNQI,17-Apr-2024,39.88,39.99,39.705,39.81,566400
VOD,17-Apr-2024,8.27,8.335,8.22,8.28,4174400
VONE,17-Apr-2024,229.86,230.088,227,227.56,68000
VONG,17-Apr-2024,84.73,84.73,83.19,83.36,708200
VONV,17-Apr-2024,74.81,74.89,74.11,74.36,335400
VOR,17-Apr-2024,1.71,1.79,1.6701,1.73,169800
VOXR,17-Apr-2024,2.03,2.06,1.96,2.03,65100
VOXX,17-Apr-2024,7.4,7.61,7.1601,7.2,10700
VPLS,17-Apr-2024,74.5,74.9,74.5,74.83,21300
VRA,17-Apr-2024,6.43,6.555,6.39,6.39,199400
VRAR,17-Apr-2024,1.18,1.18,1.15,1.15,16600
VRAX,17-Apr-2024,0.65,0.7838,0.65,0.6879,22300
VRCA,17-Apr-2024,7.05,7.135,6.91,7.06,105300
VRDN,17-Apr-2024,15.2,15.26,14.85,15.08,661400
VREX,17-Apr-2024,17.24,17.24,16.62,16.91,431500
VRIG,17-Apr-2024,25.2,25.2,25.18,25.19,171600
VRM,17-Apr-2024,10.87,11.225,10.715,11.07,15900
VRME,17-Apr-2024,1.54,1.59,1.54,1.59,7700
VRNA,17-Apr-2024,16.49,16.57,16,16.4,348600
VRNS,17-Apr-2024,44.16,44.33,43.23,43.51,703800
VRNT,17-Apr-2024,29.39,29.62,29.01,29.13,465700
VRPX,17-Apr-2024,3.3,3.47,3.3,3.47,1900
VRRM,17-Apr-2024,24.18,24.25,23.7,23.72,574000
VRSK,17-Apr-2024,223.24,223.295,220.91,222.25,841300
VRSN,17-Apr-2024,182.77,183.715,181.57,181.57,520700
VRTX,17-Apr-2024,394.94,398.1054,392.0325,393.1,881000
VS,17-Apr-2024,1.38,1.43,1.251,1.28,106000
VSAC,17-Apr-2024,11.38,11.4136,11.38,11.4136,800
VSAT,17-Apr-2024,15.33,15.94,15.3,15.56,953200
VSDA,17-Apr-2024,47.81,47.8475,47.4301,47.6,14800
VSEC,17-Apr-2024,78.2,78.99,76.67,76.67,61200
VSME,17-Apr-2024,0.381,0.4,0.381,0.4,24400
VSMV,17-Apr-2024,43.3399,43.3399,43.01,43.05,3300
VSTA,17-Apr-2024,3.73,3.75,3.712,3.75,4600
VSTE,17-Apr-2024,4,4,3.6901,3.95,12700
VSTM,17-Apr-2024,10.9,11.18,10.77,10.84,54300
VTC,17-Apr-2024,74.38,74.53,74.33,74.45,24300
VTGN,17-Apr-2024,4.71,4.8,4.66,4.67,116200
VTHR,17-Apr-2024,224.45,224.5006,222,222.22,46700
VTIP,17-Apr-2024,47.8,47.85,47.79,47.82,620000
VTNR,17-Apr-2024,1,1.05,0.97,0.9792,1507100
VTRS,17-Apr-2024,11.19,11.25,11.09,11.1,6068800
VTSI,17-Apr-2024,11.9,12.0743,11.052,11.26,238300
VTVT,17-Apr-2024,23.57,24.55,23,24.15,16400
VTWG,17-Apr-2024,183.73,184.0179,180.45,180.48,19600
VTWO,17-Apr-2024,79.42,79.48,78.04,78.05,3316900
VTWV,17-Apr-2024,130.59,130.686,128.57,128.57,29100
VTYX,17-Apr-2024,4.76,4.7683,4.36,4.38,780100
VUZI,17-Apr-2024,1.21,1.25,1.15,1.22,537700
VVOS,17-Apr-2024,2.7,2.7449,2.55,2.66,30600
VVPR,17-Apr-2024,3.98,3.98,3.7,3.92,192700
VWE,17-Apr-2024,0.27,0.27,0.22,0.2407,219900
VWEWW,17-Apr-2024,0.008,0.008,0.008,0.008,600
VWOB,17-Apr-2024,62.18,62.27,62.07,62.18,247500
VXRT,17-Apr-2024,0.89,0.91,0.861,0.8661,1074600
VXUS,17-Apr-2024,58.19,58.24,57.675,57.9,3299900
VYGR,17-Apr-2024,8.04,8.04,7.7,7.74,785400
VYMI,17-Apr-2024,66.65,66.74,66.1327,66.44,379000
VYNE,17-Apr-2024,2.3327,2.5,2.3327,2.4,31200
WABC,17-Apr-2024,45.32,45.99,45.32,45.5,111800
WABF,17-Apr-2024,24.9,24.925,24.9,24.925,1400
WAFD,17-Apr-2024,26.92,27.34,26.621,26.7,513400
WAFDP,17-Apr-2024,15.3,15.6499,15.21,15.56,7300
WAFU,17-Apr-2024,1.9,1.945,1.89,1.89,6000
WALD,17-Apr-2024,5.7,5.71,5.19,5.39,114000
WALDW,17-Apr-2024,0.4925,0.4925,0.4925,0.4925,800
WASH,17-Apr-2024,24.58,24.83,24.23,24.23,67700
WATT,17-Apr-2024,1.6292,1.6292,1.42,1.425,103000
WAVD,17-Apr-2024,2.15,2.5,2.02,2.03,34200
WAVE,17-Apr-2024,4.06,4.06,3.65,3.89,158800
WAVS,17-Apr-2024,10.73,10.73,10.73,10.73,300
WB,17-Apr-2024,7.8,7.965,7.7325,7.77,1094900
WBA,17-Apr-2024,17.77,17.86,17.53,17.63,7699200
WBD,17-Apr-2024,8.23,8.35,8.1725,8.23,19760800
WBND,17-Apr-2024,19.475,19.5578,19.475,19.54,8500
WBUY,17-Apr-2024,0.32,0.3401,0.3,0.31,374300
WCBR,17-Apr-2024,24.31,24.31,23.8501,23.89,35200
WCLD,17-Apr-2024,32.05,32.2299,31.8,31.82,139300
WDAY,17-Apr-2024,258.89,260.28,256.92,257.02,1258300
WDC,17-Apr-2024,72.21,73.2,69.91,70.17,6524400
WDFC,17-Apr-2024,233.92,233.92,228.8173,231.5,145000
WEN,17-Apr-2024,18.95,19.2,18.905,19.02,3544200
WERN,17-Apr-2024,34.95,35.71,34.67,35.39,914100
WEST,17-Apr-2024,10.08,10.25,10.03,10.055,142900
WESTW,17-Apr-2024,2.24,2.24,2.24,2.24,100
WETH,17-Apr-2024,1.95,2.12,1.91,2.065,173300
